,,,63.960002E-9,3.76000,,,,,63.960002E-9,79.999998E-3,
,,,63.999998E-9,3.76000,,,,,63.999998E-9,79.999998E-3,
,,,64.040002E-9,3.76000,,,,,64.040002E-9,79.999998E-3,
,,,64.079998E-9,3.76000,,,,,64.079998E-9,79.999998E-3,
,,,64.120002E-9,3.76000,,,,,64.120002E-9,79.999998E-3,
,,,64.159998E-9,3.76000,,,,,64.159998E-9,79.999998E-3,
,,,64.200002E-9,3.76000,,,,,64.200002E-9,79.999998E-3,
,,,64.239998E-9,3.76000,,,,,64.239998E-9,79.999998E-3,
,,,64.280002E-9,3.76000,,,,,64.280002E-9,79.999998E-3,
,,,64.319998E-9,3.76000,,,,,64.319998E-9,79.999998E-3,
,,,64.360002E-9,3.76000,,,,,64.360002E-9,79.999998E-3,
,,,64.399998E-9,3.76000,,,,,64.399998E-9,79.999998E-3,
,,,64.440002E-9,3.76000,,,,,64.440002E-9,79.999998E-3,
,,,64.479998E-9,3.76000,,,,,64.479998E-9,79.999998E-3,
,,,64.520002E-9,3.76000,,,,,64.520002E-9,79.999998E-3,
,,,64.559998E-9,3.76000,,,,,64.559998E-9,79.999998E-3,
,,,64.600002E-9,3.76000,,,,,64.600002E-9,79.999998E-3,
,,,64.639998E-9,3.76000,,,,,64.639998E-9,79.999998E-3,
,,,64.680002E-9,3.76000,,,,,64.680002E-9,79.999998E-3,
,,,64.719998E-9,3.76000,,,,,64.719998E-9,79.999998E-3,
,,,64.760002E-9,3.76000,,,,,64.760002E-9,79.999998E-3,
,,,64.799998E-9,3.76000,,,,,64.799998E-9,79.999998E-3,
,,,64.840002E-9,3.76000,,,,,64.840002E-9,79.999998E-3,
,,,64.879998E-9,3.76000,,,,,64.879998E-9,79.999998E-3,
,,,64.920002E-9,3.76000,,,,,64.920002E-9,79.999998E-3,
,,,64.959998E-9,3.76000,,,,,64.959998E-9,79.999998E-3,
,,,65.000002E-9,3.76000,,,,,65.000002E-9,79.999998E-3,
,,,65.039998E-9,3.76000,,,,,65.039998E-9,79.999998E-3,
,,,65.080002E-9,3.76000,,,,,65.080002E-9,79.999998E-3,
,,,65.119998E-9,3.76000,,,,,65.119998E-9,79.999998E-3,
,,,65.160002E-9,3.76000,,,,,65.160002E-9,79.999998E-3,
,,,65.199998E-9,3.76000,,,,,65.199998E-9,79.999998E-3,
,,,65.240002E-9,3.76000,,,,,65.240002E-9,79.999998E-3,
,,,65.279998E-9,3.76000,,,,,65.279998E-9,79.999998E-3,
,,,65.320002E-9,3.76000,,,,,65.320002E-9,79.999998E-3,
,,,65.359998E-9,3.76000,,,,,65.359998E-9,79.999998E-3,
,,,65.400002E-9,3.76000,,,,,65.400002E-9,79.999998E-3,
,,,65.439998E-9,3.76000,,,,,65.439998E-9,79.999998E-3,
,,,65.480002E-9,3.76000,,,,,65.480002E-9,79.999998E-3,
,,,65.519998E-9,3.76000,,,,,65.519998E-9,79.999998E-3,
,,,65.560002E-9,3.76000,,,,,65.560002E-9,79.999998E-3,
,,,65.599998E-9,3.76000,,,,,65.599998E-9,79.999998E-3,
,,,65.640002E-9,3.76000,,,,,65.640002E-9,79.999998E-3,
,,,65.679998E-9,3.76000,,,,,65.679998E-9,79.999998E-3,
,,,65.720002E-9,3.76000,,,,,65.720002E-9,79.999998E-3,
,,,65.759998E-9,3.76000,,,,,65.759998E-9,79.999998E-3,
,,,65.800002E-9,3.76000,,,,,65.800002E-9,79.999998E-3,
,,,65.839998E-9,3.76000,,,,,65.839998E-9,79.999998E-3,
,,,65.880002E-9,3.76000,,,,,65.880002E-9,120.0000E-3,
,,,65.919998E-9,3.76000,,,,,65.919998E-9,120.0000E-3,
,,,65.960002E-9,3.76000,,,,,65.960002E-9,120.0000E-3,
,,,65.999998E-9,3.76000,,,,,65.999998E-9,120.0000E-3,
,,,66.040002E-9,3.76000,,,,,66.040002E-9,120.0000E-3,
,,,66.079998E-9,3.76000,,,,,66.079998E-9,120.0000E-3,
,,,66.120002E-9,3.76000,,,,,66.120002E-9,120.0000E-3,
,,,66.159998E-9,3.76000,,,,,66.159998E-9,120.0000E-3,
,,,66.200002E-9,3.76000,,,,,66.200002E-9,120.0000E-3,
,,,66.239998E-9,3.76000,,,,,66.239998E-9,120.0000E-3,
,,,66.280002E-9,3.76000,,,,,66.280002E-9,120.0000E-3,
,,,66.319998E-9,3.76000,,,,,66.319998E-9,120.0000E-3,
,,,66.360002E-9,3.76000,,,,,66.360002E-9,120.0000E-3,
,,,66.399998E-9,3.76000,,,,,66.399998E-9,120.0000E-3,
,,,66.440002E-9,3.80000,,,,,66.440002E-9,120.0000E-3,
,,,66.479998E-9,3.80000,,,,,66.479998E-9,120.0000E-3,
,,,66.520002E-9,3.80000,,,,,66.520002E-9,120.0000E-3,
,,,66.559998E-9,3.80000,,,,,66.559998E-9,120.0000E-3,
,,,66.600002E-9,3.80000,,,,,66.600002E-9,120.0000E-3,
,,,66.639998E-9,3.80000,,,,,66.639998E-9,120.0000E-3,
,,,66.680002E-9,3.80000,,,,,66.680002E-9,120.0000E-3,
,,,66.719998E-9,3.80000,,,,,66.719998E-9,120.0000E-3,
,,,66.760002E-9,3.80000,,,,,66.760002E-9,120.0000E-3,
,,,66.799998E-9,3.80000,,,,,66.799998E-9,120.0000E-3,
,,,66.840002E-9,3.80000,,,,,66.840002E-9,120.0000E-3,
,,,66.879998E-9,3.80000,,,,,66.879998E-9,120.0000E-3,
,,,66.920002E-9,3.80000,,,,,66.920002E-9,120.0000E-3,
,,,66.959998E-9,3.80000,,,,,66.959998E-9,120.0000E-3,
,,,67.000002E-9,3.80000,,,,,67.000002E-9,120.0000E-3,
,,,67.039998E-9,3.80000,,,,,67.039998E-9,120.0000E-3,
,,,67.080002E-9,3.80000,,,,,67.080002E-9,120.0000E-3,
,,,67.119998E-9,3.80000,,,,,67.119998E-9,120.0000E-3,
,,,67.160002E-9,3.80000,,,,,67.160002E-9,120.0000E-3,
,,,67.199998E-9,3.80000,,,,,67.199998E-9,120.0000E-3,
,,,67.240002E-9,3.80000,,,,,67.240002E-9,120.0000E-3,
,,,67.279998E-9,3.80000,,,,,67.279998E-9,120.0000E-3,
,,,67.320002E-9,3.80000,,,,,67.320002E-9,120.0000E-3,
,,,67.359998E-9,3.80000,,,,,67.359998E-9,120.0000E-3,
,,,67.400002E-9,3.80000,,,,,67.400002E-9,120.0000E-3,
,,,67.439998E-9,3.80000,,,,,67.439998E-9,120.0000E-3,
,,,67.480002E-9,3.80000,,,,,67.480002E-9,120.0000E-3,
,,,67.519998E-9,3.80000,,,,,67.519998E-9,120.0000E-3,
,,,67.560002E-9,3.80000,,,,,67.560002E-9,120.0000E-3,
,,,67.599998E-9,3.80000,,,,,67.599998E-9,120.0000E-3,
,,,67.640002E-9,3.80000,,,,,67.640002E-9,120.0000E-3,
,,,67.679998E-9,3.80000,,,,,67.679998E-9,120.0000E-3,
,,,67.720002E-9,3.80000,,,,,67.720002E-9,120.0000E-3,
,,,67.759999E-9,3.80000,,,,,67.759999E-9,120.0000E-3,
,,,67.800002E-9,3.80000,,,,,67.800002E-9,120.0000E-3,
,,,67.839999E-9,3.80000,,,,,67.839999E-9,120.0000E-3,
,,,67.880002E-9,3.80000,,,,,67.880002E-9,120.0000E-3,
,,,67.919999E-9,3.80000,,,,,67.919999E-9,120.0000E-3,
,,,67.960002E-9,3.80000,,,,,67.960002E-9,120.0000E-3,
,,,67.999999E-9,3.80000,,,,,67.999999E-9,120.0000E-3,
,,,68.040002E-9,3.80000,,,,,68.040002E-9,120.0000E-3,
,,,68.079999E-9,3.80000,,,,,68.079999E-9,120.0000E-3,
,,,68.120002E-9,3.80000,,,,,68.120002E-9,120.0000E-3,
,,,68.159999E-9,3.80000,,,,,68.159999E-9,120.0000E-3,
,,,68.200002E-9,3.80000,,,,,68.200002E-9,120.0000E-3,
,,,68.239999E-9,3.80000,,,,,68.239999E-9,120.0000E-3,
,,,68.280002E-9,3.80000,,,,,68.280002E-9,120.0000E-3,
,,,68.319999E-9,3.80000,,,,,68.319999E-9,120.0000E-3,
,,,68.360002E-9,3.80000,,,,,68.360002E-9,120.0000E-3,
,,,68.399999E-9,3.80000,,,,,68.399999E-9,120.0000E-3,
,,,68.440002E-9,3.80000,,,,,68.440002E-9,120.0000E-3,
,,,68.479999E-9,3.80000,,,,,68.479999E-9,120.0000E-3,
,,,68.520002E-9,3.80000,,,,,68.520002E-9,120.0000E-3,
,,,68.559999E-9,3.80000,,,,,68.559999E-9,120.0000E-3,
,,,68.600002E-9,3.80000,,,,,68.600002E-9,120.0000E-3,
,,,68.639999E-9,3.80000,,,,,68.639999E-9,120.0000E-3,
,,,68.680002E-9,3.80000,,,,,68.680002E-9,120.0000E-3,
,,,68.719999E-9,3.80000,,,,,68.719999E-9,120.0000E-3,
,,,68.760002E-9,3.80000,,,,,68.760002E-9,120.0000E-3,
,,,68.799999E-9,3.80000,,,,,68.799999E-9,120.0000E-3,
,,,68.840002E-9,3.80000,,,,,68.840002E-9,120.0000E-3,
,,,68.879999E-9,3.80000,,,,,68.879999E-9,120.0000E-3,
,,,68.920002E-9,3.80000,,,,,68.920002E-9,120.0000E-3,
,,,68.959999E-9,3.80000,,,,,68.959999E-9,120.0000E-3,
,,,69.000002E-9,3.80000,,,,,69.000002E-9,120.0000E-3,
,,,69.039999E-9,3.80000,,,,,69.039999E-9,120.0000E-3,
,,,69.080002E-9,3.80000,,,,,69.080002E-9,120.0000E-3,
,,,69.119999E-9,3.80000,,,,,69.119999E-9,120.0000E-3,
,,,69.160002E-9,3.80000,,,,,69.160002E-9,120.0000E-3,
,,,69.199999E-9,3.80000,,,,,69.199999E-9,120.0000E-3,
,,,69.240002E-9,3.80000,,,,,69.240002E-9,120.0000E-3,
,,,69.279999E-9,3.80000,,,,,69.279999E-9,120.0000E-3,
,,,69.320002E-9,3.80000,,,,,69.320002E-9,120.0000E-3,
,,,69.359999E-9,3.80000,,,,,69.359999E-9,120.0000E-3,
,,,69.400002E-9,3.80000,,,,,69.400002E-9,120.0000E-3,
,,,69.439999E-9,3.80000,,,,,69.439999E-9,120.0000E-3,
,,,69.480002E-9,3.80000,,,,,69.480002E-9,120.0000E-3,
,,,69.519999E-9,3.80000,,,,,69.519999E-9,120.0000E-3,
,,,69.560002E-9,3.80000,,,,,69.560002E-9,120.0000E-3,
,,,69.599999E-9,3.80000,,,,,69.599999E-9,120.0000E-3,
,,,69.640002E-9,3.80000,,,,,69.640002E-9,120.0000E-3,
,,,69.679999E-9,3.80000,,,,,69.679999E-9,120.0000E-3,
,,,69.720002E-9,3.80000,,,,,69.720002E-9,120.0000E-3,
,,,69.759999E-9,3.80000,,,,,69.759999E-9,120.0000E-3,
,,,69.800002E-9,3.80000,,,,,69.800002E-9,120.0000E-3,
,,,69.839999E-9,3.80000,,,,,69.839999E-9,160.00000E-3,
,,,69.880002E-9,3.80000,,,,,69.880002E-9,160.00000E-3,
,,,69.919999E-9,3.80000,,,,,69.919999E-9,160.00000E-3,
,,,69.960002E-9,3.80000,,,,,69.960002E-9,160.00000E-3,
,,,69.999999E-9,3.80000,,,,,69.999999E-9,160.00000E-3,
,,,70.040002E-9,3.80000,,,,,70.040002E-9,160.00000E-3,
,,,70.079999E-9,3.80000,,,,,70.079999E-9,160.00000E-3,
,,,70.120002E-9,3.80000,,,,,70.120002E-9,160.00000E-3,
,,,70.159999E-9,3.80000,,,,,70.159999E-9,160.00000E-3,
,,,70.200002E-9,3.80000,,,,,70.200002E-9,120.0000E-3,
,,,70.239999E-9,3.80000,,,,,70.239999E-9,120.0000E-3,
,,,70.280002E-9,3.80000,,,,,70.280002E-9,120.0000E-3,
,,,70.319999E-9,3.80000,,,,,70.319999E-9,120.0000E-3,
,,,70.360002E-9,3.80000,,,,,70.360002E-9,120.0000E-3,
,,,70.399999E-9,3.80000,,,,,70.399999E-9,120.0000E-3,
,,,70.440002E-9,3.80000,,,,,70.440002E-9,120.0000E-3,
,,,70.479999E-9,3.80000,,,,,70.479999E-9,120.0000E-3,
,,,70.520002E-9,3.80000,,,,,70.520002E-9,120.0000E-3,
,,,70.559999E-9,3.80000,,,,,70.559999E-9,120.0000E-3,
,,,70.600002E-9,3.80000,,,,,70.600002E-9,120.0000E-3,
,,,70.639999E-9,3.80000,,,,,70.639999E-9,120.0000E-3,
,,,70.680002E-9,3.80000,,,,,70.680002E-9,120.0000E-3,
,,,70.719999E-9,3.80000,,,,,70.719999E-9,120.0000E-3,
,,,70.760002E-9,3.80000,,,,,70.760002E-9,120.0000E-3,
,,,70.799999E-9,3.80000,,,,,70.799999E-9,120.0000E-3,
,,,70.840002E-9,3.80000,,,,,70.840002E-9,120.0000E-3,
,,,70.879999E-9,3.80000,,,,,70.879999E-9,120.0000E-3,
,,,70.920002E-9,3.80000,,,,,70.920002E-9,120.0000E-3,
,,,70.959999E-9,3.80000,,,,,70.959999E-9,120.0000E-3,
,,,71.000002E-9,3.80000,,,,,71.000002E-9,120.0000E-3,
,,,71.039999E-9,3.80000,,,,,71.039999E-9,120.0000E-3,
,,,71.080002E-9,3.80000,,,,,71.080002E-9,120.0000E-3,
,,,71.119999E-9,3.80000,,,,,71.119999E-9,120.0000E-3,
,,,71.160002E-9,3.80000,,,,,71.160002E-9,120.0000E-3,
,,,71.199999E-9,3.80000,,,,,71.199999E-9,120.0000E-3,
,,,71.240002E-9,3.80000,,,,,71.240002E-9,120.0000E-3,
,,,71.279999E-9,3.80000,,,,,71.279999E-9,120.0000E-3,
,,,71.320002E-9,3.80000,,,,,71.320002E-9,120.0000E-3,
,,,71.359999E-9,3.80000,,,,,71.359999E-9,120.0000E-3,
,,,71.400002E-9,3.80000,,,,,71.400002E-9,120.0000E-3,
,,,71.439999E-9,3.80000,,,,,71.439999E-9,120.0000E-3,
,,,71.480002E-9,3.80000,,,,,71.480002E-9,120.0000E-3,
,,,71.519999E-9,3.80000,,,,,71.519999E-9,120.0000E-3,
,,,71.560002E-9,3.80000,,,,,71.560002E-9,120.0000E-3,
,,,71.599999E-9,3.80000,,,,,71.599999E-9,120.0000E-3,
,,,71.640002E-9,3.80000,,,,,71.640002E-9,120.0000E-3,
,,,71.679999E-9,3.80000,,,,,71.679999E-9,120.0000E-3,
,,,71.720002E-9,3.80000,,,,,71.720002E-9,120.0000E-3,
,,,71.759999E-9,3.80000,,,,,71.759999E-9,120.0000E-3,
,,,71.800002E-9,3.80000,,,,,71.800002E-9,120.0000E-3,
,,,71.839999E-9,3.80000,,,,,71.839999E-9,120.0000E-3,
,,,71.880002E-9,3.80000,,,,,71.880002E-9,160.00000E-3,
,,,71.919999E-9,3.80000,,,,,71.919999E-9,160.00000E-3,
,,,71.960002E-9,3.80000,,,,,71.960002E-9,160.00000E-3,
,,,71.999999E-9,3.80000,,,,,71.999999E-9,160.00000E-3,
,,,72.040002E-9,3.80000,,,,,72.040002E-9,160.00000E-3,
,,,72.079999E-9,3.80000,,,,,72.079999E-9,160.00000E-3,
,,,72.120002E-9,3.80000,,,,,72.120002E-9,160.00000E-3,
,,,72.159999E-9,3.80000,,,,,72.159999E-9,160.00000E-3,
,,,72.200002E-9,3.80000,,,,,72.200002E-9,160.00000E-3,
,,,72.239999E-9,3.80000,,,,,72.239999E-9,160.00000E-3,
,,,72.280002E-9,3.80000,,,,,72.280002E-9,160.00000E-3,
,,,72.319999E-9,3.80000,,,,,72.319999E-9,160.00000E-3,
,,,72.360002E-9,3.80000,,,,,72.360002E-9,160.00000E-3,
,,,72.399999E-9,3.80000,,,,,72.399999E-9,160.00000E-3,
,,,72.440002E-9,3.80000,,,,,72.440002E-9,160.00000E-3,
,,,72.479999E-9,3.80000,,,,,72.479999E-9,160.00000E-3,
,,,72.520002E-9,3.80000,,,,,72.520002E-9,160.00000E-3,
,,,72.559999E-9,3.80000,,,,,72.559999E-9,160.00000E-3,
,,,72.600002E-9,3.80000,,,,,72.600002E-9,160.00000E-3,
,,,72.639999E-9,3.80000,,,,,72.639999E-9,160.00000E-3,
,,,72.680002E-9,3.80000,,,,,72.680002E-9,160.00000E-3,
,,,72.719999E-9,3.80000,,,,,72.719999E-9,160.00000E-3,
,,,72.760002E-9,3.80000,,,,,72.760002E-9,160.00000E-3,
,,,72.799999E-9,3.80000,,,,,72.799999E-9,160.00000E-3,
,,,72.840002E-9,3.80000,,,,,72.840002E-9,160.00000E-3,
,,,72.879999E-9,3.80000,,,,,72.879999E-9,160.00000E-3,
,,,72.920002E-9,3.80000,,,,,72.920002E-9,160.00000E-3,
,,,72.959999E-9,3.80000,,,,,72.959999E-9,160.00000E-3,
,,,73.000002E-9,3.80000,,,,,73.000002E-9,160.00000E-3,
,,,73.039999E-9,3.80000,,,,,73.039999E-9,160.00000E-3,
,,,73.080002E-9,3.80000,,,,,73.080002E-9,160.00000E-3,
,,,73.119999E-9,3.80000,,,,,73.119999E-9,160.00000E-3,
,,,73.160003E-9,3.80000,,,,,73.160003E-9,120.0000E-3,
,,,73.199999E-9,3.80000,,,,,73.199999E-9,120.0000E-3,
,,,73.240003E-9,3.80000,,,,,73.240003E-9,120.0000E-3,
,,,73.279999E-9,3.80000,,,,,73.279999E-9,120.0000E-3,
,,,73.320003E-9,3.80000,,,,,73.320003E-9,120.0000E-3,
,,,73.359999E-9,3.80000,,,,,73.359999E-9,120.0000E-3,
,,,73.400003E-9,3.84000,,,,,73.400003E-9,120.0000E-3,
,,,73.439999E-9,3.84000,,,,,73.439999E-9,120.0000E-3,
,,,73.480003E-9,3.84000,,,,,73.480003E-9,120.0000E-3,
,,,73.519999E-9,3.84000,,,,,73.519999E-9,120.0000E-3,
,,,73.560003E-9,3.84000,,,,,73.560003E-9,120.0000E-3,
,,,73.599999E-9,3.84000,,,,,73.599999E-9,120.0000E-3,
,,,73.640003E-9,3.84000,,,,,73.640003E-9,120.0000E-3,
,,,73.679999E-9,3.84000,,,,,73.679999E-9,120.0000E-3,
,,,73.720003E-9,3.84000,,,,,73.720003E-9,120.0000E-3,
,,,73.759999E-9,3.80000,,,,,73.759999E-9,120.0000E-3,
,,,73.800003E-9,3.80000,,,,,73.800003E-9,120.0000E-3,
,,,73.839999E-9,3.80000,,,,,73.839999E-9,120.0000E-3,
,,,73.880003E-9,3.80000,,,,,73.880003E-9,120.0000E-3,
,,,73.919999E-9,3.80000,,,,,73.919999E-9,120.0000E-3,
,,,73.960003E-9,3.80000,,,,,73.960003E-9,120.0000E-3,
,,,73.999999E-9,3.80000,,,,,73.999999E-9,120.0000E-3,
,,,74.040003E-9,3.80000,,,,,74.040003E-9,120.0000E-3,
,,,74.079999E-9,3.80000,,,,,74.079999E-9,120.0000E-3,
,,,74.120003E-9,3.80000,,,,,74.120003E-9,120.0000E-3,
,,,74.159999E-9,3.80000,,,,,74.159999E-9,120.0000E-3,
,,,74.200003E-9,3.80000,,,,,74.200003E-9,120.0000E-3,
,,,74.239999E-9,3.80000,,,,,74.239999E-9,120.0000E-3,
,,,74.280003E-9,3.80000,,,,,74.280003E-9,120.0000E-3,
,,,74.319999E-9,3.80000,,,,,74.319999E-9,120.0000E-3,
,,,74.360003E-9,3.80000,,,,,74.360003E-9,79.999998E-3,
,,,74.399999E-9,3.80000,,,,,74.399999E-9,79.999998E-3,
,,,74.440003E-9,3.80000,,,,,74.440003E-9,79.999998E-3,
,,,74.479999E-9,3.80000,,,,,74.479999E-9,79.999998E-3,
,,,74.520003E-9,3.80000,,,,,74.520003E-9,79.999998E-3,
,,,74.559999E-9,3.80000,,,,,74.559999E-9,79.999998E-3,
,,,74.600003E-9,3.80000,,,,,74.600003E-9,79.999998E-3,
,,,74.639999E-9,3.80000,,,,,74.639999E-9,79.999998E-3,
,,,74.680003E-9,3.80000,,,,,74.680003E-9,120.0000E-3,
,,,74.719999E-9,3.80000,,,,,74.719999E-9,120.0000E-3,
,,,74.760003E-9,3.80000,,,,,74.760003E-9,120.0000E-3,
